id,timestamp_ms,ax,ay,az,vib_mag,sound,temp,label
3219,345968,-0.02,0.46,1.04,1.14,2072.78,nan,BLOCKED_AIRFLOW_SPEED1
3220,346068,0.00,0.48,1.05,1.16,2247.47,nan,BLOCKED_AIRFLOW_SPEED1
3221,346168,0.02,0.54,1.06,1.18,1764.69,nan,BLOCKED_AIRFLOW_SPEED1
3222,346268,-0.01,0.50,1.04,1.16,2303.51,nan,BLOCKED_AIRFLOW_SPEED1
3223,346368,-0.01,0.52,1.05,1.17,1856.00,nan,BLOCKED_AIRFLOW_SPEED1
3224,346468,-0.01,0.54,1.06,1.19,1925.73,nan,BLOCKED_AIRFLOW_SPEED1
3225,346568,-0.00,0.49,1.05,1.15,1615.68,nan,BLOCKED_AIRFLOW_SPEED1
3226,346668,-0.01,0.48,1.05,1.15,2135.00,nan,BLOCKED_AIRFLOW_SPEED1
3227,346768,0.01,0.52,1.06,1.18,1767.37,nan,BLOCKED_AIRFLOW_SPEED1
3228,346868,0.00,0.53,1.06,1.18,1873.61,nan,BLOCKED_AIRFLOW_SPEED1
3229,346968,0.03,0.51,1.05,1.17,2220.46,nan,BLOCKED_AIRFLOW_SPEED1
3230,347068,-0.00,0.52,1.05,1.17,1623.48,nan,BLOCKED_AIRFLOW_SPEED1
3231,347168,0.00,0.52,1.06,1.18,1181.55,nan,BLOCKED_AIRFLOW_SPEED1
3232,347268,-0.01,0.46,1.04,1.14,2157.98,nan,BLOCKED_AIRFLOW_SPEED1
3233,347368,-0.01,0.49,1.05,1.16,2122.64,nan,BLOCKED_AIRFLOW_SPEED1
3234,347468,0.04,0.52,1.05,1.17,1760.47,nan,BLOCKED_AIRFLOW_SPEED1
3235,347568,0.00,0.50,1.04,1.15,1839.98,nan,BLOCKED_AIRFLOW_SPEED1
3236,347668,0.01,0.50,1.06,1.17,2405.51,nan,BLOCKED_AIRFLOW_SPEED1
3237,347768,-0.00,0.53,1.07,1.20,2336.07,nan,BLOCKED_AIRFLOW_SPEED1
3238,347868,0.01,0.50,1.04,1.16,2034.76,nan,BLOCKED_AIRFLOW_SPEED1
3239,347968,-0.01,0.50,1.05,1.16,1960.27,nan,BLOCKED_AIRFLOW_SPEED1
3240,348068,-0.02,0.52,1.07,1.19,2125.95,nan,BLOCKED_AIRFLOW_SPEED1
3241,348168,0.00,0.50,1.05,1.16,1927.75,nan,BLOCKED_AIRFLOW_SPEED1
3242,348268,0.00,0.53,1.06,1.18,2139.36,nan,BLOCKED_AIRFLOW_SPEED1
3243,348368,0.01,0.50,1.06,1.17,1800.25,nan,BLOCKED_AIRFLOW_SPEED1
3244,348468,0.02,0.52,1.06,1.18,1317.27,nan,BLOCKED_AIRFLOW_SPEED1
3245,348568,-0.00,0.50,1.05,1.16,1761.42,nan,BLOCKED_AIRFLOW_SPEED1
3246,348668,-0.01,0.52,1.06,1.19,1868.38,nan,BLOCKED_AIRFLOW_SPEED1
3247,348768,-0.00,0.49,1.04,1.15,1285.20,nan,BLOCKED_AIRFLOW_SPEED1
3248,348868,-0.01,0.51,1.04,1.16,2294.46,nan,BLOCKED_AIRFLOW_SPEED1
3249,348968,-0.03,0.50,1.05,1.17,1868.39,nan,BLOCKED_AIRFLOW_SPEED1
3250,349068,0.01,0.51,1.05,1.17,1877.84,nan,BLOCKED_AIRFLOW_SPEED1
3251,349168,0.01,0.52,1.05,1.17,2126.05,nan,BLOCKED_AIRFLOW_SPEED1
3252,349268,0.01,0.50,1.05,1.17,2294.12,nan,BLOCKED_AIRFLOW_SPEED1
3253,349368,0.01,0.53,1.06,1.18,2224.13,nan,BLOCKED_AIRFLOW_SPEED1
3254,349468,-0.00,0.51,1.04,1.16,2625.00,nan,BLOCKED_AIRFLOW_SPEED1
3255,349568,0.01,0.52,1.06,1.18,1377.08,nan,BLOCKED_AIRFLOW_SPEED1
3256,349668,-0.01,0.52,1.06,1.18,2111.28,nan,BLOCKED_AIRFLOW_SPEED1
3257,349768,-0.01,0.49,1.05,1.16,2431.00,nan,BLOCKED_AIRFLOW_SPEED1
3258,349868,-0.02,0.52,1.05,1.17,2399.64,nan,BLOCKED_AIRFLOW_SPEED1
3259,349968,-0.01,0.52,1.06,1.18,1802.09,nan,BLOCKED_AIRFLOW_SPEED1
3260,350068,-0.01,0.49,1.05,1.16,2287.06,nan,BLOCKED_AIRFLOW_SPEED1
3261,350168,-0.01,0.51,1.05,1.17,2160.19,nan,BLOCKED_AIRFLOW_SPEED1
3262,350268,0.01,0.50,1.06,1.17,2274.59,nan,BLOCKED_AIRFLOW_SPEED1
3263,350368,0.01,0.51,1.06,1.17,1773.70,nan,BLOCKED_AIRFLOW_SPEED1
3264,350468,-0.02,0.51,1.05,1.17,2178.23,nan,BLOCKED_AIRFLOW_SPEED1
3265,350568,0.01,0.51,1.07,1.19,1804.43,nan,BLOCKED_AIRFLOW_SPEED1
3266,350668,0.03,0.52,1.06,1.18,1881.05,nan,BLOCKED_AIRFLOW_SPEED1
3267,350768,-0.00,0.51,1.05,1.16,2691.21,nan,BLOCKED_AIRFLOW_SPEED1
3268,350868,0.02,0.49,1.06,1.17,1730.46,nan,BLOCKED_AIRFLOW_SPEED1
3269,350968,0.02,0.49,1.05,1.16,2163.84,nan,BLOCKED_AIRFLOW_SPEED1
3270,351068,0.01,0.50,1.05,1.16,1663.29,nan,BLOCKED_AIRFLOW_SPEED1
3271,351168,0.00,0.52,1.06,1.18,1846.91,nan,BLOCKED_AIRFLOW_SPEED1
3272,351268,0.00,0.50,1.05,1.16,2018.58,nan,BLOCKED_AIRFLOW_SPEED1
3273,351368,0.00,-0.00,-0.00,0.00,1906.06,nan,BLOCKED_AIRFLOW_SPEED1
3274,351468,-0.00,0.50,1.06,1.17,1506.13,nan,BLOCKED_AIRFLOW_SPEED1
3275,351568,0.02,0.50,1.05,1.16,1640.40,nan,BLOCKED_AIRFLOW_SPEED1
3276,351668,0.03,0.51,1.05,1.16,1836.68,nan,BLOCKED_AIRFLOW_SPEED1
3277,351768,0.00,0.51,1.06,1.18,2061.27,nan,BLOCKED_AIRFLOW_SPEED1
3278,351868,0.03,0.51,1.06,1.18,1893.04,nan,BLOCKED_AIRFLOW_SPEED1
3279,351968,0.02,0.51,-0.00,0.51,1971.53,nan,BLOCKED_AIRFLOW_SPEED1
3280,352068,0.01,0.50,1.06,1.17,1966.96,nan,BLOCKED_AIRFLOW_SPEED1
3281,352168,0.02,0.51,1.06,1.17,1570.01,nan,BLOCKED_AIRFLOW_SPEED1
3282,352268,0.03,0.50,1.04,1.16,2259.43,nan,BLOCKED_AIRFLOW_SPEED1
3283,352368,0.03,-0.00,-0.00,0.03,1831.76,nan,BLOCKED_AIRFLOW_SPEED1
3284,352468,0.00,0.53,1.06,1.19,2151.09,nan,BLOCKED_AIRFLOW_SPEED1
3285,352568,0.02,0.51,1.05,1.17,1870.57,nan,BLOCKED_AIRFLOW_SPEED1
3286,352668,0.01,0.50,1.06,1.17,2405.84,nan,BLOCKED_AIRFLOW_SPEED1
3287,352768,0.03,0.52,1.06,1.18,1966.61,nan,BLOCKED_AIRFLOW_SPEED1
3288,352868,-0.00,0.50,1.04,1.16,2523.81,nan,BLOCKED_AIRFLOW_SPEED1
3289,352968,0.01,0.51,1.06,1.18,1927.70,nan,BLOCKED_AIRFLOW_SPEED1
3290,353068,0.00,0.52,1.06,1.18,2184.48,nan,BLOCKED_AIRFLOW_SPEED1
3291,353168,0.01,0.50,1.05,1.16,2196.03,nan,BLOCKED_AIRFLOW_SPEED1
3292,353939,-0.01,0.51,1.05,1.17,1699.05,39.75,BLOCKED_AIRFLOW_SPEED1
3293,354038,-0.00,0.53,1.06,1.19,1897.84,39.75,BLOCKED_AIRFLOW_SPEED1
3294,354138,0.00,0.53,1.06,1.19,1869.78,39.75,BLOCKED_AIRFLOW_SPEED1
3295,354238,0.00,0.51,1.05,1.16,2243.58,39.75,BLOCKED_AIRFLOW_SPEED1
3296,354338,-0.03,0.51,1.05,1.17,2609.94,39.75,BLOCKED_AIRFLOW_SPEED1
3297,354438,-0.01,0.51,1.05,1.17,1617.07,39.75,BLOCKED_AIRFLOW_SPEED1
3298,354538,0.00,0.52,1.05,1.17,2320.19,39.75,BLOCKED_AIRFLOW_SPEED1
3299,354638,0.01,0.52,1.05,1.17,2559.68,39.75,BLOCKED_AIRFLOW_SPEED1
3300,354738,0.01,0.50,1.07,1.18,1947.67,39.75,BLOCKED_AIRFLOW_SPEED1
3301,354838,0.03,0.53,1.05,1.18,1742.11,39.75,BLOCKED_AIRFLOW_SPEED1
3302,354938,0.03,0.52,1.05,1.17,2554.48,39.75,BLOCKED_AIRFLOW_SPEED1
3303,355038,-0.03,0.50,1.05,1.17,1922.19,39.75,BLOCKED_AIRFLOW_SPEED1
3304,355138,0.03,0.50,1.04,1.15,2106.18,39.75,BLOCKED_AIRFLOW_SPEED1
3305,355238,0.03,0.51,1.05,1.16,2405.63,39.75,BLOCKED_AIRFLOW_SPEED1
3306,355338,-0.00,0.50,1.06,1.17,2468.44,39.75,BLOCKED_AIRFLOW_SPEED1
3307,355438,0.00,0.53,1.06,1.18,2195.22,39.75,BLOCKED_AIRFLOW_SPEED1
3308,355538,0.04,0.51,1.04,1.16,2259.69,39.75,BLOCKED_AIRFLOW_SPEED1
3309,355638,0.01,0.51,1.06,1.17,2588.96,39.75,BLOCKED_AIRFLOW_SPEED1
3310,355738,0.01,0.50,1.05,1.17,1750.71,39.75,BLOCKED_AIRFLOW_SPEED1
3311,355838,-0.01,0.50,1.04,1.15,2008.00,39.75,BLOCKED_AIRFLOW_SPEED1
3312,355938,-0.01,0.51,1.04,1.16,2093.26,39.75,BLOCKED_AIRFLOW_SPEED1
3313,356038,0.03,0.49,1.05,1.16,1301.21,39.75,BLOCKED_AIRFLOW_SPEED1
3314,356138,0.04,0.52,1.05,1.17,1976.27,39.75,BLOCKED_AIRFLOW_SPEED1
3315,356238,0.04,0.50,1.05,1.16,2008.14,39.75,BLOCKED_AIRFLOW_SPEED1
3316,356338,-0.01,0.51,1.06,1.17,2058.47,39.75,BLOCKED_AIRFLOW_SPEED1
3317,356438,0.05,0.51,1.05,1.16,1765.29,39.75,BLOCKED_AIRFLOW_SPEED1
3318,356538,0.02,0.50,1.05,1.16,2060.17,39.75,BLOCKED_AIRFLOW_SPEED1
3319,356638,0.00,0.46,1.05,1.15,2343.33,39.75,BLOCKED_AIRFLOW_SPEED1
3320,356738,0.02,0.49,1.06,1.16,1841.81,39.75,BLOCKED_AIRFLOW_SPEED1
3321,356838,0.07,0.50,1.06,1.17,2286.93,39.75,BLOCKED_AIRFLOW_SPEED1
3322,356938,0.02,0.51,1.06,1.17,1763.44,39.75,BLOCKED_AIRFLOW_SPEED1
3323,357038,0.04,0.50,1.05,1.16,2126.91,39.75,BLOCKED_AIRFLOW_SPEED1
3324,357138,0.03,0.52,1.05,1.17,2762.71,39.75,BLOCKED_AIRFLOW_SPEED1
3325,357238,0.01,0.50,1.06,1.17,2251.27,39.75,BLOCKED_AIRFLOW_SPEED1
3326,357338,0.01,0.51,1.05,1.17,2403.67,39.75,BLOCKED_AIRFLOW_SPEED1
3327,357438,0.04,0.49,1.04,1.15,1777.08,39.75,BLOCKED_AIRFLOW_SPEED1
3328,357538,0.00,0.53,1.06,1.18,2679.23,39.75,BLOCKED_AIRFLOW_SPEED1
3329,357638,0.00,0.52,1.05,1.18,2477.32,39.75,BLOCKED_AIRFLOW_SPEED1
3330,357738,0.04,0.50,1.04,1.16,1753.37,39.75,BLOCKED_AIRFLOW_SPEED1
3331,357838,-0.00,0.51,1.06,1.18,2234.11,39.75,BLOCKED_AIRFLOW_SPEED1
3332,357938,0.03,0.47,1.06,1.16,1993.77,39.75,BLOCKED_AIRFLOW_SPEED1
3333,358038,0.04,0.51,1.05,1.17,2030.71,39.75,BLOCKED_AIRFLOW_SPEED1
3334,358138,0.05,0.48,1.04,1.15,2304.61,39.75,BLOCKED_AIRFLOW_SPEED1
3335,358238,0.01,0.50,1.06,1.17,2123.99,39.75,BLOCKED_AIRFLOW_SPEED1
3336,358338,0.05,0.49,1.05,1.16,1854.23,39.75,BLOCKED_AIRFLOW_SPEED1
3337,358438,0.01,0.51,1.05,1.16,2215.73,39.75,BLOCKED_AIRFLOW_SPEED1
3338,358538,-0.00,0.49,1.06,1.17,1109.51,39.75,BLOCKED_AIRFLOW_SPEED1
3339,358638,-0.00,0.51,1.04,1.16,1565.91,39.75,BLOCKED_AIRFLOW_SPEED1
3340,358738,0.04,0.49,1.05,1.16,2164.29,39.75,BLOCKED_AIRFLOW_SPEED1
3341,358838,0.01,0.48,1.04,1.15,1972.60,39.75,BLOCKED_AIRFLOW_SPEED1
3342,358938,0.02,0.52,1.05,1.18,1868.01,39.75,BLOCKED_AIRFLOW_SPEED1
3343,359038,0.04,0.49,1.05,1.16,2089.06,39.75,BLOCKED_AIRFLOW_SPEED1
3344,359138,0.01,0.49,1.06,1.16,1784.87,39.75,BLOCKED_AIRFLOW_SPEED1
3345,359238,0.04,0.50,1.05,1.17,2036.70,39.75,BLOCKED_AIRFLOW_SPEED1
3346,359338,0.02,0.49,1.05,1.15,1837.60,39.75,BLOCKED_AIRFLOW_SPEED1
3347,359438,0.02,0.50,1.05,1.17,1997.55,39.75,BLOCKED_AIRFLOW_SPEED1
3348,359538,0.00,0.51,1.06,1.17,2408.55,39.75,BLOCKED_AIRFLOW_SPEED1
3349,359638,0.04,0.49,1.04,1.15,1654.31,39.75,BLOCKED_AIRFLOW_SPEED1
3350,359738,0.01,0.53,1.05,1.18,1992.60,39.75,BLOCKED_AIRFLOW_SPEED1
3351,359838,0.02,0.50,1.05,1.17,2202.79,39.75,BLOCKED_AIRFLOW_SPEED1
3352,359938,0.06,0.48,1.03,1.14,2183.06,39.75,BLOCKED_AIRFLOW_SPEED1
3353,360038,0.02,0.51,1.06,1.17,2574.90,39.75,BLOCKED_AIRFLOW_SPEED1
3354,360138,0.04,0.46,1.05,1.15,2429.50,39.75,BLOCKED_AIRFLOW_SPEED1
3355,360238,0.05,0.52,1.06,1.18,2175.54,39.75,BLOCKED_AIRFLOW_SPEED1
3356,360338,0.05,0.51,1.05,1.16,2460.65,39.75,BLOCKED_AIRFLOW_SPEED1
3357,360438,-0.01,0.50,1.06,1.17,1901.15,39.75,BLOCKED_AIRFLOW_SPEED1
3358,360538,0.04,0.50,1.04,1.16,1773.02,39.75,BLOCKED_AIRFLOW_SPEED1
3359,360638,0.02,0.50,1.04,1.16,2263.68,39.75,BLOCKED_AIRFLOW_SPEED1
3360,360738,0.01,0.48,1.05,1.15,2084.20,39.75,BLOCKED_AIRFLOW_SPEED1
3361,360838,0.01,0.50,1.05,1.16,2591.82,39.75,BLOCKED_AIRFLOW_SPEED1
3362,360938,0.05,0.50,1.05,1.16,2439.58,39.75,BLOCKED_AIRFLOW_SPEED1
3363,361038,0.01,0.47,1.05,1.15,2186.18,39.75,BLOCKED_AIRFLOW_SPEED1
3364,361138,0.04,0.50,1.05,1.17,2438.52,39.75,BLOCKED_AIRFLOW_SPEED1
3365,361238,0.04,0.49,1.04,1.16,1983.22,39.75,BLOCKED_AIRFLOW_SPEED1
3366,361338,0.01,0.50,1.05,1.16,2371.20,39.75,BLOCKED_AIRFLOW_SPEED1
3367,361438,0.03,0.49,1.05,1.16,2070.94,39.75,BLOCKED_AIRFLOW_SPEED1
3368,361538,0.02,0.51,1.05,1.16,2817.90,39.75,BLOCKED_AIRFLOW_SPEED1
3369,361638,0.02,0.51,1.06,1.17,2631.57,39.75,BLOCKED_AIRFLOW_SPEED1
3370,361738,-0.01,0.52,1.05,1.18,2612.47,39.75,BLOCKED_AIRFLOW_SPEED1
3371,361838,0.02,0.49,1.04,1.15,1782.02,39.75,BLOCKED_AIRFLOW_SPEED1
3372,361938,0.04,0.47,1.04,1.14,2510.61,39.75,BLOCKED_AIRFLOW_SPEED1
3373,362038,0.02,0.50,1.05,1.17,2077.82,39.75,BLOCKED_AIRFLOW_SPEED1
3374,362138,0.05,0.49,1.04,1.15,2250.74,39.75,BLOCKED_AIRFLOW_SPEED1
3375,362238,0.02,0.49,1.05,1.16,2466.18,39.75,BLOCKED_AIRFLOW_SPEED1
3376,362338,0.03,0.46,1.05,1.14,2636.60,39.75,BLOCKED_AIRFLOW_SPEED1
3377,362438,0.04,0.52,1.05,1.17,2416.41,39.75,BLOCKED_AIRFLOW_SPEED1
3378,362538,0.03,0.49,1.04,1.15,2568.53,39.75,BLOCKED_AIRFLOW_SPEED1
3379,362638,-0.00,0.49,1.06,1.17,2470.34,39.75,BLOCKED_AIRFLOW_SPEED1
3380,362738,0.05,0.49,1.05,1.16,2182.72,39.75,BLOCKED_AIRFLOW_SPEED1
3381,362838,0.04,0.52,1.05,1.17,2408.09,39.75,BLOCKED_AIRFLOW_SPEED1
3382,362938,0.02,0.49,1.05,1.16,2663.45,39.75,BLOCKED_AIRFLOW_SPEED1
3383,363038,0.01,0.52,1.05,1.17,2417.49,39.75,BLOCKED_AIRFLOW_SPEED1
3384,363138,0.04,0.50,1.04,1.16,3601.13,39.75,BLOCKED_AIRFLOW_SPEED1
3385,363238,0.03,0.48,1.05,1.15,2432.41,39.75,BLOCKED_AIRFLOW_SPEED1
3386,364009,0.02,0.48,1.05,1.16,1213.21,39.81,BLOCKED_AIRFLOW_SPEED1
3387,364108,0.03,0.49,1.05,1.16,1861.05,39.81,BLOCKED_AIRFLOW_SPEED1
3388,364208,0.05,0.51,1.05,1.17,2080.00,39.81,BLOCKED_AIRFLOW_SPEED1
3389,364308,0.05,0.49,1.04,1.15,1943.21,39.81,BLOCKED_AIRFLOW_SPEED1
3390,364408,0.00,0.49,1.05,1.16,2189.18,39.81,BLOCKED_AIRFLOW_SPEED1
3391,364508,0.04,0.48,1.04,1.15,1690.11,39.81,BLOCKED_AIRFLOW_SPEED1
3392,364608,0.05,0.51,1.05,1.17,2606.66,39.81,BLOCKED_AIRFLOW_SPEED1
3393,364708,0.03,-0.00,-0.00,0.03,1839.57,39.81,BLOCKED_AIRFLOW_SPEED1
3394,364808,0.00,0.52,1.05,1.18,2189.76,39.81,BLOCKED_AIRFLOW_SPEED1
3395,364908,0.05,0.48,1.05,1.16,1738.01,39.81,BLOCKED_AIRFLOW_SPEED1
3396,365008,0.03,0.51,1.05,1.17,2225.57,39.81,BLOCKED_AIRFLOW_SPEED1
3397,365108,0.04,0.47,1.05,1.15,1985.13,39.81,BLOCKED_AIRFLOW_SPEED1
3398,365208,0.04,0.53,1.06,1.19,2183.04,39.81,BLOCKED_AIRFLOW_SPEED1
3399,365308,0.04,0.50,1.06,1.17,2153.38,39.81,BLOCKED_AIRFLOW_SPEED1
3400,365408,-0.00,0.47,1.04,1.14,1700.80,39.81,BLOCKED_AIRFLOW_SPEED1
3401,365508,0.07,0.49,1.05,1.16,1749.15,39.81,BLOCKED_AIRFLOW_SPEED1
3402,365608,0.07,0.50,1.04,1.15,2242.27,39.81,BLOCKED_AIRFLOW_SPEED1
3403,365708,0.02,0.50,1.05,1.16,2064.49,39.81,BLOCKED_AIRFLOW_SPEED1
3404,365808,0.02,0.49,1.06,1.17,1851.74,39.81,BLOCKED_AIRFLOW_SPEED1
3405,365908,0.03,0.50,1.05,1.16,2296.65,39.81,BLOCKED_AIRFLOW_SPEED1
3406,366008,0.05,0.47,1.04,1.15,2451.38,39.81,BLOCKED_AIRFLOW_SPEED1
3407,366108,0.01,0.51,1.06,1.18,1632.83,39.81,BLOCKED_AIRFLOW_SPEED1
3408,366208,0.05,0.52,1.05,1.17,2131.46,39.81,BLOCKED_AIRFLOW_SPEED1
3409,366308,0.01,0.51,1.04,1.16,2851.91,39.81,BLOCKED_AIRFLOW_SPEED1
3410,366408,0.02,0.48,1.05,1.16,2112.04,39.81,BLOCKED_AIRFLOW_SPEED1
3411,366508,0.02,0.52,1.06,1.18,2356.17,39.81,BLOCKED_AIRFLOW_SPEED1
3412,366608,0.02,0.49,1.05,1.16,2381.70,39.81,BLOCKED_AIRFLOW_SPEED1
3413,366708,0.04,0.48,1.03,1.14,2488.83,39.81,BLOCKED_AIRFLOW_SPEED1
3414,366808,0.02,0.50,1.06,1.17,1848.04,39.81,BLOCKED_AIRFLOW_SPEED1
3415,366908,0.08,0.51,1.05,1.17,2003.23,39.81,BLOCKED_AIRFLOW_SPEED1
3416,367008,0.03,0.49,1.05,1.16,2108.85,39.81,BLOCKED_AIRFLOW_SPEED1
3417,367108,0.00,0.47,1.05,1.15,2470.72,39.81,BLOCKED_AIRFLOW_SPEED1
3418,367208,0.02,0.51,1.05,1.17,1715.05,39.81,BLOCKED_AIRFLOW_SPEED1
3419,367308,0.05,0.49,1.05,1.16,2081.79,39.81,BLOCKED_AIRFLOW_SPEED1
3420,367408,0.01,0.52,1.05,1.18,994.02,39.81,BLOCKED_AIRFLOW_SPEED1
3421,367508,0.03,0.49,1.05,1.16,1945.10,39.81,BLOCKED_AIRFLOW_SPEED1
3422,367608,0.03,0.53,1.05,1.18,2174.07,39.81,BLOCKED_AIRFLOW_SPEED1
3423,367708,0.02,0.50,1.04,1.15,1843.02,39.81,BLOCKED_AIRFLOW_SPEED1
3424,367808,0.01,0.47,1.06,1.16,1205.36,39.81,BLOCKED_AIRFLOW_SPEED1
3425,367908,0.04,0.50,1.05,1.17,1958.33,39.81,BLOCKED_AIRFLOW_SPEED1
3426,368008,0.04,0.50,1.04,1.15,2344.93,39.81,BLOCKED_AIRFLOW_SPEED1
3427,368108,0.01,0.51,1.05,1.17,1996.27,39.81,BLOCKED_AIRFLOW_SPEED1
3428,368208,0.04,0.47,1.06,1.16,1855.58,39.81,BLOCKED_AIRFLOW_SPEED1
3429,368308,0.04,0.53,1.05,1.17,2198.68,39.81,BLOCKED_AIRFLOW_SPEED1
3430,368408,0.03,0.49,1.04,1.15,2163.81,39.81,BLOCKED_AIRFLOW_SPEED1
3431,368508,-0.01,0.48,1.05,1.16,2151.65,39.81,BLOCKED_AIRFLOW_SPEED1
3432,368608,0.05,0.50,1.06,1.17,2256.05,39.81,BLOCKED_AIRFLOW_SPEED1
3433,368708,0.01,0.50,1.05,1.16,2316.14,39.81,BLOCKED_AIRFLOW_SPEED1
3434,368808,0.03,0.48,1.05,1.15,2382.55,39.81,BLOCKED_AIRFLOW_SPEED1
3435,368908,0.02,0.51,1.05,1.17,1825.07,39.81,BLOCKED_AIRFLOW_SPEED1
3436,369008,0.06,0.52,1.05,1.18,1050.77,39.81,BLOCKED_AIRFLOW_SPEED1
3437,369108,-0.00,0.49,1.04,1.15,2012.89,39.81,BLOCKED_AIRFLOW_SPEED1
3438,369208,0.01,0.48,1.05,1.16,2475.75,39.81,BLOCKED_AIRFLOW_SPEED1
3439,369308,0.02,0.51,1.06,1.18,1951.03,39.81,BLOCKED_AIRFLOW_SPEED1
3440,369408,0.02,0.49,1.04,1.15,2039.28,39.81,BLOCKED_AIRFLOW_SPEED1
3441,369508,0.02,0.48,1.04,1.15,2311.41,39.81,BLOCKED_AIRFLOW_SPEED1
3442,369608,0.01,0.51,1.06,1.17,1655.95,39.81,BLOCKED_AIRFLOW_SPEED1
3443,369708,0.08,0.52,1.06,1.18,1916.77,39.81,BLOCKED_AIRFLOW_SPEED1
3444,369808,0.01,0.50,1.05,1.16,2234.74,39.81,BLOCKED_AIRFLOW_SPEED1
3445,369908,0.01,0.47,1.05,1.15,2245.73,39.81,BLOCKED_AIRFLOW_SPEED1
3446,370008,0.03,0.51,1.05,1.17,1865.85,39.81,BLOCKED_AIRFLOW_SPEED1
3447,370108,0.04,0.50,1.04,1.16,2221.28,39.81,BLOCKED_AIRFLOW_SPEED1
3448,370208,0.01,0.51,1.06,1.17,1915.05,39.81,BLOCKED_AIRFLOW_SPEED1
3449,370308,0.02,0.50,1.05,1.16,1667.83,39.81,BLOCKED_AIRFLOW_SPEED1
3450,370408,0.01,0.53,1.05,1.17,1623.33,39.81,BLOCKED_AIRFLOW_SPEED1
3451,370508,0.03,0.50,1.05,1.17,2092.56,39.81,BLOCKED_AIRFLOW_SPEED1
3452,370608,-0.02,0.50,1.05,1.16,1735.96,39.81,BLOCKED_AIRFLOW_SPEED1
3453,370708,0.02,0.51,1.05,1.17,1724.60,39.81,BLOCKED_AIRFLOW_SPEED1
3454,370808,0.06,0.50,1.04,1.16,1926.09,39.81,BLOCKED_AIRFLOW_SPEED1
3455,370908,0.00,0.50,1.04,1.16,1785.25,39.81,BLOCKED_AIRFLOW_SPEED1
3456,371008,0.03,0.48,1.05,1.16,nan,39.81,BLOCKED_AIRFLOW_SPEED1
3457,371108,0.02,0.52,1.04,1.16,2053.73,39.81,BLOCKED_AIRFLOW_SPEED1
3458,371208,0.02,0.51,1.04,1.16,2499.32,39.81,BLOCKED_AIRFLOW_SPEED1
3459,371308,0.01,0.49,1.06,1.17,2013.90,39.81,BLOCKED_AIRFLOW_SPEED1
3460,371408,0.05,0.50,1.05,1.16,2372.44,39.81,BLOCKED_AIRFLOW_SPEED1
3461,371508,0.04,0.50,1.05,1.16,2312.37,39.81,BLOCKED_AIRFLOW_SPEED1
3462,371608,0.03,0.49,1.05,1.16,2106.79,39.81,BLOCKED_AIRFLOW_SPEED1
3463,371708,0.01,0.52,1.06,1.18,2151.28,39.81,BLOCKED_AIRFLOW_SPEED1
3464,371808,0.03,0.48,1.05,1.15,2280.09,39.81,BLOCKED_AIRFLOW_SPEED1
3465,371908,0.02,0.50,1.05,1.16,2266.79,39.81,BLOCKED_AIRFLOW_SPEED1
3466,372008,0.03,0.49,1.05,1.16,1743.99,39.81,BLOCKED_AIRFLOW_SPEED1
3467,372108,0.03,0.53,1.05,1.18,1524.59,39.81,BLOCKED_AIRFLOW_SPEED1
3468,372208,0.03,0.48,1.04,1.15,1890.76,39.81,BLOCKED_AIRFLOW_SPEED1
3469,372308,-0.01,0.49,1.06,1.16,1711.32,39.81,BLOCKED_AIRFLOW_SPEED1
3470,372408,0.03,0.51,1.05,1.17,2019.11,39.81,BLOCKED_AIRFLOW_SPEED1
3471,372508,0.01,0.51,1.05,1.16,2021.61,39.81,BLOCKED_AIRFLOW_SPEED1
3472,372608,0.02,0.51,1.05,1.17,2365.46,39.81,BLOCKED_AIRFLOW_SPEED1
3473,372708,0.02,0.49,1.06,1.17,2332.25,39.81,BLOCKED_AIRFLOW_SPEED1
3474,372808,0.03,0.52,1.05,1.17,2409.59,39.81,BLOCKED_AIRFLOW_SPEED1
3475,372908,0.04,0.50,1.06,1.17,2997.66,39.81,BLOCKED_AIRFLOW_SPEED1
3476,373008,-0.02,0.48,1.06,1.16,2502.16,39.81,BLOCKED_AIRFLOW_SPEED1
3477,373108,0.05,0.48,1.04,1.15,2223.97,39.81,BLOCKED_AIRFLOW_SPEED1
3478,373208,0.05,0.52,1.05,1.17,2371.48,39.81,BLOCKED_AIRFLOW_SPEED1
3479,373308,0.03,0.50,1.05,1.16,2237.89,39.81,BLOCKED_AIRFLOW_SPEED1
3480,374079,0.00,0.52,1.06,1.18,2469.64,39.94,BLOCKED_AIRFLOW_SPEED1
3481,374178,-0.01,0.48,1.05,1.16,1871.95,39.94,BLOCKED_AIRFLOW_SPEED1
3482,374278,0.02,0.51,1.06,1.18,1975.60,39.94,BLOCKED_AIRFLOW_SPEED1
3483,374378,0.03,0.50,1.05,1.16,2132.68,39.94,BLOCKED_AIRFLOW_SPEED1
3484,374478,-0.01,0.52,1.06,1.18,1939.64,39.94,BLOCKED_AIRFLOW_SPEED1
3485,374578,0.01,0.50,1.05,1.16,1836.37,39.94,BLOCKED_AIRFLOW_SPEED1
3486,374678,0.03,0.50,1.05,1.17,2396.51,39.94,BLOCKED_AIRFLOW_SPEED1
